Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0BDZRHZDK,B0BDZRHZDK,Online Store: Sell Physical Products Without Investment On Inventory,Shena Loze,Kindle,by,
0,https://www.amazon.com/dp/B0BDZR2QQS,B0BDZR2QQS,Customer Relationships: What It Takes To Create Unrivaled Customer Service,Devorah Sciavillo,Kindle,by,
0,https://www.amazon.com/dp/B0BDZPW3FZ,B0BDZPW3FZ,Thriving Business: Discover How To Create A Successful Online Business,Tangela Kovaleski,Kindle,by,
1,https://www.amazon.com/dp/B0BDZPRT3S,B0BDZPRT3S,Help Desk Techs: An Complete Guide For The Help Desk Or Technical Support Professional,Wesley Hatter,Kindle,by,
0,https://www.amazon.com/dp/B0BDZPMXK2,B0BDZPMXK2,The Community Management Handbook: How to Succeed as a Community Manager,Ulf Bach-Vedel,Kindle,by,
0,https://www.amazon.com/dp/B0BDZPDNSZ,B0BDZPDNSZ,Business Relationships: How To Build Valuable Relationships With Customers,Omar Eliades,Kindle,by,
0,https://www.amazon.com/dp/B0BDZNV8ZW,B0BDZNV8ZW,Influencers: How To Deal With Influencers In The Technology Industry,Roberta Bingamon,Kindle,by,
0,https://www.amazon.com/dp/B0BDZNM2ZY,B0BDZNM2ZY,Brand Development: What It Takes For Every Part Of Your Business To Stay On Brand,Lula Lillywhite,Kindle,by,
0,https://www.amazon.com/dp/B0BDZLL26T,B0BDZLL26T,Home Business Guide: The Finest 3 Niches To Target Especially For Beginners,Rachele Awai,Kindle,by,
0,https://www.amazon.com/dp/B0BDZKF37K,B0BDZKF37K,Home-Based Business: How To Earn Money On The Internet For Absolute Beginners,Georgeanna Grad,Kindle,by,
0,https://www.amazon.com/dp/B0BDZGM2WR,B0BDZGM2WR,Profitable Amazon: How To Choose A Product That Will Make You Money,Sherie Garth,Kindle,by,
0,https://www.amazon.com/dp/B0BDZ7FFJM,B0BDZ7FFJM,Selling On Amazon: How To Ship Your Products Without Any Inventory Stress,Sterling Cutt,Kindle,by,
0,https://www.amazon.com/dp/B0BDZ2CRHY,B0BDZ2CRHY,Improve Sales Skills: Make You A More Productive Sales,Ariel Mcanany,Kindle,by,
0,https://www.amazon.com/dp/B0BDYZV2RT,B0BDYZV2RT,Customer Value: How To Realize Customer Value In A Limited Timeframe,Alfredo Arjune,Kindle,by,
0,https://www.amazon.com/dp/B0BDV5DRBN,B0BDV5DRBN,Online Business 101: The Exact Services To Choose For Maximum Profitability,Santos Claybrooks,Kindle,by,
0,https://www.amazon.com/dp/B0BDV4T541,B0BDV4T541,Fiverr Fortune: Why You Should Start Your Career On Fiverr,Lester Bo,Kindle,by,
0,https://www.amazon.com/dp/B0BDV4FHC8,B0BDV4FHC8,Superb Customer Service: The Fundamentals Of Great Service,Korey Purser,Kindle,by,
0,https://www.amazon.com/dp/B0BDV3P9SF,B0BDV3P9SF,Excellent Customer Service: Training The Greatest Team To Delight Your Customers,Tomasa Braget,Kindle,by,
0,https://www.amazon.com/dp/B0BDV3H7ZY,B0BDV3H7ZY,Selling T-Shirts: A Step By Step Manual On Selling T-Shirts Via Facebook,Sandi Ptacek,Kindle,by,
0,https://www.amazon.com/dp/B0BDV2RC3B,B0BDV2RC3B,Fiverr Guide: How To Create And Set Up Your Fiverr Service Listing,Ezekiel Feldtman,Kindle,by,
0,https://www.amazon.com/dp/B0BDV16TR6,B0BDV16TR6,Service Gulf: Discover The Core Issues Relating To The Customer Service Gulf,Torri Scarpitto,Kindle,by,
0,https://www.amazon.com/dp/B0BDV15SJ3,B0BDV15SJ3,Crucial Few: The Effective Way To Improve Customer And Employees Benefits,Art Beley,Kindle,by,
0,https://www.amazon.com/dp/B0BDTZPN49,B0BDTZPN49,T-Shirt Marketing: The Entire Process Of Making Money Via T-Shirt Marketing,Ronald Pourchot,Kindle,by,
0,https://www.amazon.com/dp/B0BDTZ691P,B0BDTZ691P,Sanity: Empower Your Team By Cutting The Crap That Drives Them Crazy,Vanita Brueggeman,Kindle,by,
0,https://www.amazon.com/dp/B0BDSWK25D,B0BDSWK25D,Business Growth: The Simple Strategies To Increase Customer Experience,Casey Cost,Kindle,by,
0,https://www.amazon.com/dp/B0BDSQ86BW,B0BDSQ86BW,Customer Problem: The Simple Strategy To Shrink The Service Gulf,Sonny Chick,Kindle,by,
0,https://www.amazon.com/dp/B0BDSP7X3Q,B0BDSP7X3Q,Customer Experience: The Important Aspects Of Customer Experience Management,Elliott Kluesner,Kindle,by,
0,https://www.amazon.com/dp/B0BDSDC8KC,B0BDSDC8KC,Ecommerce Newbies: How To Run A Facebook Ad Campaign From A To Z,Jami Creitz,Kindle,by,
0,https://www.amazon.com/dp/B0BDS9JLGY,B0BDS9JLGY,High-Class Service: Easily-Digested “Menu” For Stellar Customer Service,Berry Leshinsky,Kindle,by,
0,https://www.amazon.com/dp/B0BDRXM8FP,B0BDRXM8FP,Customer Experience: Drives Revenue And Cuts Costs,Ali Montan,Kindle,by,
0,https://www.amazon.com/dp/B0BDRVBWV8,B0BDRVBWV8,Customer Satisfaction: Learn How To Connect With Potential Customers,Joellen Mewbourn,Kindle,by,
0,https://www.amazon.com/dp/B0BDRSGNJY,B0BDRSGNJY,Increase Equality: How To Increase Customer Advocacy And Staff Involvement,Xiao Lookadoo,Kindle,by,
0,https://www.amazon.com/dp/B0BDRLC7H7,B0BDRLC7H7,"Sanity Fix: Leadership Through Facts, Finesse, And Fun",Son Havlick,Kindle,by,
0,https://www.amazon.com/dp/B0BDR92RY9,B0BDR92RY9,Successful Business: How To Build A Successful Business,Viki Notto,Kindle,by,
0,https://www.amazon.com/dp/B0BDR4DMR8,B0BDR4DMR8,Call Center Mastery: A New Way Of Running Today'S High-End Contact Center,Lady Heming,Kindle,by,
0,https://www.amazon.com/dp/B0BDR2LRFR,B0BDR2LRFR,Increase Revenue: Increase Your Revenue And Get More Clients,Erline Hoagland,Kindle,by,
0,https://www.amazon.com/dp/B0BDQYJSFT,B0BDQYJSFT,Excellent Service: How To Align The Customer And Employee Experience,Shameka Eron,Kindle,by,
0,https://www.amazon.com/dp/B0BDQV251C,B0BDQV251C,Successful Entrepreneur: How Businesses Connect With Their Customers,Melany Kuker,Kindle,by,
0,https://www.amazon.com/dp/B0BDM9LHVF,B0BDM9LHVF,Great Customer Service: Paying Attention To Customer Service In Every Way,Tanya Arruda,Kindle,by,
0,https://www.amazon.com/dp/B0BDF1G45B,B0BDF1G45B,Customer Loyalty: Unlock The Secrets Of Generating The Loyalty,Billie Berlo,Kindle,by,
0,https://www.amazon.com/dp/B0BDDZMQ8F,B0BDDZMQ8F,Customer Retention: What Loyalty Is In The Modern Marketplace,Charlotte Breeding,Kindle,by,
0,https://www.amazon.com/dp/B0BD61DKQV,B0BD61DKQV,Winning Business Deals With Business Letters,Victoria Allwell,Kindle,by,
0,https://www.amazon.com/dp/B0BD3QPLDT,B0BD3QPLDT,How to build a profitable business on autopilot: Without the excessive marketing spend,Odette de Beer,Kindle,by,
0,https://www.amazon.com/dp/B0BH1JCSMJ,B0BH1JCSMJ,Sexual reflexology Teaching of the Tao: this rare book talks about sex in the teachings of the tao,mantak chia,Kindle,by,
1,https://www.amazon.com/dp/B0BH1F6MN7,B0BH1F6MN7,The Bible Project,Herminia Fonseca,Kindle,by,
1,https://www.amazon.com/dp/B0BGZK3WFZ,B0BGZK3WFZ,"Productivity: Overcome Laziness, Defeat Procrastination and Find Freedom From Stress (Learn How To Increase Your Productivity Even If Your Are Lazy)",Harry Dsouza,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ6FR57,B0BGZ6FR57,I DON’T WANT TO DIE ALONE: DISCOVERING THE SIMPLE SECRECT TO TRACKING DOWN GENUINE ROMANCE,PAUL LOGAN,Kindle,by,
0,https://www.amazon.com/dp/B0BH115S5L,B0BH115S5L,"HOW TO BE A GREAT WIFE AND MOTHER: Secrets On How To Improve Your Family Right Now By Being A Superwife, A Fantastic Wife, And A Supermom.",Cynthia  Healey,Kindle,by,
0,https://www.amazon.com/dp/B0BH1312RG,B0BH1312RG,Everything About THE HOLY SPIRIT: The Manifestation of God's Fullness,Glory James,Kindle,by,
5,https://www.amazon.com/dp/B0BH1HNGGH,B0BH1HNGGH,Crazy Busy Mama Laura's Recipes: Recipe Cards for Busy Moms and Dads,Laura Legge,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ8JGTM,B0BGZ8JGTM,Flatbreads Cookbook: How To Make Flatbreads To Suit Any Tastes,Blair Sisto,Kindle,by,
0,https://www.amazon.com/dp/B0BH1GD2ZR,B0BH1GD2ZR,"Complete Book of Home Preserving And Canning 2022: Water Bath Canning and Preserving Cookbook:1000+ Days of Easy, Safe & Affordable Tasty Recipes to Keep Your Pantry Always stocked (2022 Edition)",SUCCESS BRIGHT,Kindle,by,
0,https://www.amazon.com/dp/B0BHF1XT5V,B0BHF1XT5V,Indian kitchen,Pavithra.m,Kindle,by,
0,https://www.amazon.com/dp/B0BH1PHV31,B0BH1PHV31,"HOMEMADE COOKIE RECIPES, FRUIT COOKIES: 135 Assorted Fruit Cookie Recipes, Fruitcake, Pineapple, Date, Raspberry, Raisin, Apple,, Orange, Apricot, and more",Christina Peterson,Kindle,|,
0,https://www.amazon.com/dp/B0BH1P57FM,B0BH1P57FM,Italian cookbook: 100+ healthy and classic recipes to cook in your kitchen,Amelia H. Clark,Kindle,by,
0,https://www.amazon.com/dp/B0BH1P4BCY,B0BH1P4BCY,Cancer-Killing Diets You Never Knew Existed: Is there a cure inside?,MARK CAIN,Kindle,by,
0,https://www.amazon.com/dp/B0BH1HFWJW,B0BH1HFWJW,Decreasing The Number Of Fat Cells During a Weight Loss Journey Following The Science Of Leptin Reset Cookbook : The Beginner's Approach To Leptin Reset Diets,Amelia Rio,Kindle,by,
0,https://www.amazon.com/dp/B0BH1C1HHQ,B0BH1C1HHQ,The Twisted Love of Food Addiction: Releasing Your Pounds of Pain,Echo  Laymon Pelster,Kindle,by,
0,https://www.amazon.com/dp/B0BH1B8RK8,B0BH1B8RK8,20 amazing homemade coffee recipes from around the world: Fast foreign Delicious coffee recipes ready in under 10 minutes,Charlotte Henry,Kindle,by,
0,https://www.amazon.com/dp/B0BH1B4VSQ,B0BH1B4VSQ,Renal Diet Cookbook: The Complete Nutritional Guide To Reversing Kidney Disease With Awesome Low-Sodium And Low-Potassium Recipes To Avoid Dialysis,KELVIN DINO,Kindle,by,
0,https://www.amazon.com/dp/B0BH19XSVP,B0BH19XSVP,Delicious Taco Recipes: 30 Easy Home-made Recipes,Daniella Sandoval,Kindle,by,
0,https://www.amazon.com/dp/B0BH157FWB,B0BH157FWB,Three Delicious Dessert Recipes from Mississauga: Independent Author,Swan Aung,Kindle,by,
0,https://www.amazon.com/dp/B0BH1576V8,B0BH1576V8,"The most delicious oriental food: Various recipes for some oriental dishes, it is really wonderful",radwan Abu Bakr Ahmed,Kindle,by,
0,https://www.amazon.com/dp/B0BH14FS9T,B0BH14FS9T,The Korean kitchen : Easy Korean meal,Jae Bong,Kindle,by,
0,https://www.amazon.com/dp/B0BH13YHKY,B0BH13YHKY,Slow Cooker: 50+ Dump Dinners Recipes and Low Carb Slow Cooker Meals (Tasty Meals Even When You Barely Have Time to Cook),Jay Fujita,Kindle,by,
0,https://www.amazon.com/dp/B0BH122GHH,B0BH122GHH,Tasting Sandwich Recipes: Simple Ways To Serve Your Sandwiches,Coralee Martone,Kindle,by,
0,https://www.amazon.com/dp/B0BGZZCB2Q,B0BGZZCB2Q,Sandwiches Adventure: A Collection Of Sandwich And Wrap Recipes,Milan Jirsa,Kindle,by,
2,https://www.amazon.com/dp/B0BGZZ8KNN,B0BGZZ8KNN,Cooking for Climate Justice: Eating for People and the Planet,Earth  Guardians,Kindle,by,
0,https://www.amazon.com/dp/B0BGZYY8D4,B0BGZYY8D4,Ketogenic Bread Secrets: How To Keto Bread At Your Home,Jose Battenfield,Kindle,by,
0,https://www.amazon.com/dp/B0BGZYFLW9,B0BGZYFLW9,Recipes For Gluten-Free Bread: Start Making Your Own Gluten-Free Flour Blend,Celine Eldreth,Kindle,by,
0,https://www.amazon.com/dp/B0BGZY4KSV,B0BGZY4KSV,Delicious Holiday Bread Recipes: Fill Your Home With A Wonderful Smell Of Newly Baked Bread,Aja Pyland,Kindle,by,
0,https://www.amazon.com/dp/B0BGZY312Q,B0BGZY312Q,"Ketogenic Bread Recipes: Rapid Weight Loss, Boost Energy, And Optimal Health",Tonita Hagglund,Kindle,by,
0,https://www.amazon.com/dp/B0BGZXRB8T,B0BGZXRB8T,Simple French Toast Recipes: How To Make The Perfect French Toast,Misti Arseneault,Kindle,by,
0,https://www.amazon.com/dp/B0BGZXD82J,B0BGZXD82J,Jollof rice recipes,Healthy  Food,Kindle,by,
0,https://www.amazon.com/dp/B0BGZVYKH2,B0BGZVYKH2,Christmas Bread Recipes: Make Delicious Bread For The Holidays With Your Family,Catrina Conkle,Kindle,by,
0,https://www.amazon.com/dp/B0BGZVMKFK,B0BGZVMKFK,The Ultimate Indian Instant Pot Cookbook: Popular Indian Recipes Collection to Make Amazing Meals You Should Try,Earl Barse,Kindle,by,
0,https://www.amazon.com/dp/B0BGZV9QK7,B0BGZV9QK7,The Secrets Of Italian Bread: The Recipes Of Real Italian Artisan Bread At Home,Andrea Pinnix,Kindle,by,
0,https://www.amazon.com/dp/B0BGZDLFLF,B0BGZDLFLF,Keto Bread Cookbook: Top Delicious Recipes That Satisfy Your Cravings,Shon Renzulli,Kindle,by,
0,https://www.amazon.com/dp/B0BGZDKDY8,B0BGZDKDY8,Nigerian delightful dishes: Best Nigerian foods recipe,Christopher  Yusuf,Kindle,by,
0,https://www.amazon.com/dp/B0BGZCTNPN,B0BGZCTNPN,Amazing Italian Bread Recipes: Surprise Family And Friends With The Unique Taste Of Italian Bread,Yesenia Hartnell,Kindle,by,
0,https://www.amazon.com/dp/B0BGZBPP5N,B0BGZBPP5N,Enjoyable Bread Recipes: Delicious Recipes For All Bread And Muffin Lovers,Miguel Cambric,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ9YBJ5,B0BGZ9YBJ5,Bread And Muffin Cookbook: Satisfy Your Families With Yummy Bread And Muffin Recipes,Olivia Keeran,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ9Q9PZ,B0BGZ9Q9PZ,No-Knead Rolls: A Technique For Making Dough To The World’S Easiest Bread Recipe,Matthew Mehelich,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ8FHGK,B0BGZ8FHGK,"A SIMPLIFIED PANCREATITIS DIET COOKBOOK, FOOD LIST, AND MEAL PLAN: A detailed Nutrition Guide to Help You Manage & Control Pancreatitis, Including Over 150 Healthy & Tasty Recipes to relief pains",CYNTHIA OPUTA,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ84JM1,B0BGZ84JM1,Flatbreads Cookbook For The Family: The Tasty Recipes Made With Fresh And Savory Ingredients,Shawanna Blasco,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ7MZ3J,B0BGZ7MZ3J,Keto Bread & Breadsticks Cookbook For Newbies: The Easy Baking Instructions For The Ketogenic Diet,Rickie Francher,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ7K7BD,B0BGZ7K7BD,Enjoy Bread Recipes: Staying Healthy By Making Bread With A Bread Machine,Matt Starrett,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ7HKC3,B0BGZ7HKC3,Homemade Bread: How To Bake Bread At Home,Tommie Kosty,Kindle,by,
3,https://www.amazon.com/dp/B0BGZ76ZW6,B0BGZ76ZW6,Norse Mythology Cocktail Recipes: A Glorious Drinking Adventure to Feel Just Like a Viking,Jaxx Johnson,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ75QJS,B0BGZ75QJS,"Lose weight, The Last time, The last book: Not just another weight loss dieting book.",Prof Dorothy D. Krebs,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ6WCXF,B0BGZ6WCXF,The Bread-Making Guide: Start Making Delicious Homemade Bread Right Now,Shannon Gildner,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ6JGJ5,B0BGZ6JGJ5,The World Of No-Knead Rolls: Simple Basic Recipes For Beginners,Leon Aymar,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ66FGK,B0BGZ66FGK,Homemade Bread Ideas: Easy Bread Recipes For Beginners,Deloise Clymore,Kindle,by,
2,https://www.amazon.com/dp/B0BGZ661GW,B0BGZ661GW,The Must Have Thanksgiving Cookbook: 49+ Amazing Recipes You Can Enjoy this Thanksgiving Season!,Tristan Sandler,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ5MDPV,B0BGZ5MDPV,Bread Machine Cookbook For Newbies: How To Turn Bread-Making Becomes Easy,Armida Prescott,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ5MB7V,B0BGZ5MB7V,Bread Maker Recipes: Tasty Bread Recipes Baked In The Bread Machine,Gertie Santrizos,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ546WY,B0BGZ546WY,Get You Making Bread: Start Using A Bread Machine To Get Healthy Bread For You,Loyd Tibolla,Kindle,by,
0,https://www.amazon.com/dp/B0BGZ53DDN,B0BGZ53DDN,Tasty Bread Machine Recipes: How To Prepare Homemade Bread,Raina Pecht,Kindle,by,
3,https://www.amazon.com/dp/B0BF6ZL8DP,B0BF6ZL8DP,Homemade Ice Cream Recipes,Suzanne Hauser,Kindle,by,
2,https://www.amazon.com/dp/B0BH11QLJJ,B0BH11QLJJ,Hope of the Wicked: The Master Plan to Rule the World,Ted Flynn,Kindle,by,
3,https://www.amazon.com/dp/B0BH1GTXB4,B0BH1GTXB4,Conforming to Right Reason: On the Ends of the Moral Virtues and the Roles of Prudence and Synderesis,Ryan J. Brady,Kindle,by,
0,https://www.amazon.com/dp/B0BG6GYSGT,B0BG6GYSGT,It's Incoming: A Memoir about Military Service in Vietnam,Edward Alan Cooper,Kindle,by,
0,https://www.amazon.com/dp/B0B7TKDBJP,B0B7TKDBJP,"Vietnamese Migrants in Australia and the Global Digital Diaspora: Histories of Childhood, Forced Migration, and Belonging",Anh Nguyen Austen,Kindle,by,
0,https://www.amazon.com/dp/B0BFG696BD,B0BFG696BD,Mods and Rockers Music Swaggers into Vietnam,Glenn Johnson,Kindle,by,
0,https://www.amazon.com/dp/B0BF4PJHV6,B0BF4PJHV6,Military Memories: Draft Era Veterans Recall their Service,Donald Zillman,Kindle,by,
0,https://www.amazon.com/dp/B0BDHM39LD,B0BDHM39LD,"Warren James (Jay) Hays, A Live Well Lived",Doris Hays,Kindle,by,
5,https://www.amazon.com/dp/B0BDBBHGHT,B0BDBBHGHT,Death Came with the Postman: Racial tensions in the military during the Vietnam War in 1969,Carroll McInroe,Kindle,by,
3,https://www.amazon.com/dp/B0BCZTNLCT,B0BCZTNLCT,"Profiles of Valor, Vol 1: Vietnam War and the War on Terror",Mason Barland,Kindle,|,
1,https://www.amazon.com/dp/B0BHH63NXV,B0BHH63NXV,The Science of Dream Interpretation,Frederick L. Coolidge,Kindle,by,
2,https://www.amazon.com/dp/B0BGZ8GNSD,B0BGZ8GNSD,"Managing Future Challenges for Safety: Demographic Change, Digitalisation and Complexity in the 2030s (SpringerBriefs in Applied Sciences and Technology)",Hervé Laroche,Kindle,|,
0,https://www.amazon.com/dp/B0BFJVGFTZ,B0BFJVGFTZ,The Routledge Companion to Media Anthropology (Routledge Anthropology Handbooks),Elisabetta Costa,Kindle,|,
0,https://www.amazon.com/dp/B0BH1L4FQ3,B0BH1L4FQ3,Interesting History of Amber (INTERESTING HISTORY OF PRECIOUS GEMS),Emily Stehr,Kindle,|,
1,https://www.amazon.com/dp/B0D1CQT5KS,B0D1CQT5KS,The Foundations of Spacetime Physics: Philosophical Perspectives (Routledge Studies in the Philosophy of Mathematics and Physics),Antonio Vassallo,Kindle,by,
0,https://www.amazon.com/dp/B0CW1KZPMD,B0CW1KZPMD,Optimization Techniques and their Applications to Mine Systems,Amit Kumar Gorai,Kindle,by,
0,https://www.amazon.com/dp/B0CW1HHGVR,B0CW1HHGVR,An Object-Oriented Python Cookbook in Quantum Information Theory and Quantum Computing,M.S. Ramkarthik,Kindle,by,
4,https://www.amazon.com/dp/B0BV6PH1MJ,B0BV6PH1MJ,"Holes in Our Moccasins, Holes in Our Stories: Apachean Origins and the Promontory, Franktown, and Dismal River Archaeological Records",John W. Ives,Kindle,by,
2,https://www.amazon.com/dp/B0BNWBD8GP,B0BNWBD8GP,Martha the Mathemagician and the Medieval Castle,Louise Matthews,Kindle,by,
1,https://www.amazon.com/dp/B0BHH2CY3F,B0BHH2CY3F,Liposomal Encapsulation in Food Science and Technology,C. Anandharamakrishnan,Kindle,by,
3,https://www.amazon.com/dp/B0BH3MCZHB,B0BH3MCZHB,"Drug Disposition and Pharmacokinetics: Principles and Applications for Medicine, Toxicology and Biotechnology",Stephen H. Curry,Kindle,by,
0,https://www.amazon.com/dp/B0BH19RM9S,B0BH19RM9S,Complex Variables for Engineers with Mathematica (Synthesis Lectures on Mechanical Engineering),Seiichi Nomura,Kindle,|,
0,https://www.amazon.com/dp/B0BGZLS8LN,B0BGZLS8LN,"Supramolecular Coordination Complexes: Design, Synthesis, and Applications",Sankarasekaran Shanmugaraju,Kindle,by,
0,https://www.amazon.com/dp/B0BGZBG172,B0BGZBG172,Disaster Risk Reduction for Resilience: Disaster Economic Vulnerability and Recovery Programs,Saeid Eslamian,Kindle,by,
1,https://www.amazon.com/dp/B0BGZB8SS7,B0BGZB8SS7,Images from the Seasons: Pictures of Natures Beauty,Matthew Yohey,Kindle,by,
