Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B097S74FN4,B097S74FN4,Keeping Your Faith After Narcissistic Abuse,Deanna Lewakowski,Kindle,"Jun 22, 2021",
0,https://www.amazon.com/dp/B097S3SQSV,B097S3SQSV,HUMAN RESOURCES PURSUING INCLUSION: A CRITICAL HUMAN NEED,Dr. José Bolton,Kindle,"Jun 22, 2021",
0,https://www.amazon.com/dp/B097S2KF7C,B097S2KF7C,Focus 3 Things a day : Limit your daily to-do list to the top three most important things you want to accomplish for the day.,walaiphon chareonsak,Kindle,"Jun 22, 2021",
0,https://www.amazon.com/dp/B097RXKGJY,B097RXKGJY,HALT THE HATERS : Gems To Beat The Haters And Criticiser,Ajay Kumar,Kindle,"Jun 22, 2021",
0,https://www.amazon.com/dp/B097QL42J8,B097QL42J8,Be Kind & Improve Your Life,Resha Sukoshi,Kindle,"Jun 22, 2021",
1,https://www.amazon.com/dp/B097BNSN7L,B097BNSN7L,Yoga Years: True stories of how yoga transforms ageing,Kathy Arthurson,Kindle,"Jun 21, 2021",
3,https://www.amazon.com/dp/B093JQTRRP,B093JQTRRP,"The Ultimate Guide to Selling Your Original World Language Resources: How to Open, Fill, and Grow a Successful Online Curriculum Store",Erin E. H. Austin,Kindle,"Jun 21, 2021",
5,https://www.amazon.com/dp/B0FQYYNHDW,B0FQYYNHDW,Touch of Peace: Living the Teachings of Paramhansa Yogananda (Touch of Light Book 4),Nayaswami Jyotish,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097RCVHRC,B097RCVHRC,guideline questions to know thyself: Do you have a clear sense of who you are?,walaiphon chareonsak,Kindle,"Jun 22, 2021",
0,https://www.amazon.com/dp/B09CMSQH95,B09CMSQH95,My Luck: The determination and courage of a winner,Yordano Bonilla,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097QCNM7T,B097QCNM7T,Survivor Recovery Finding Yourself Again After Narcissistic Abuse,Deanna Lewakowski,Kindle,"Jun 21, 2021",
3,https://www.amazon.com/dp/B097QBW667,B097QBW667,Complexion Confessions (Higher Self vs. Lower Self Book 1),Kevin Garcia,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097Q5928B,B097Q5928B,I'm Limitless!: No Stopping Me now!,Michael E. Apah,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097Q24RF9,B097Q24RF9,Co-create a Spirited Life Vol2,Pratibha Malhotra,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097PY2PKB,B097PY2PKB,When The Salary Stops: Government Salaries Are For One Year Olds,Benjamin Efeaguono  Efekodo,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B097NTH2WN,B097NTH2WN,COMMITMENT INTEGRITY DEDICATION: HOW CID CHANGED MY BUSINESS,AMIT MITTAL,Kindle,"Jun 21, 2021",
4,https://www.amazon.com/dp/B097N3WYTV,B097N3WYTV,Life in Quotes,Sri Ramana Pemmaraju,Kindle,"Jun 21, 2021",
0,https://www.amazon.com/dp/B096PV2BKG,B096PV2BKG,The Mind Book of transformation (SUCCESS 7),Olatunde Odeyemi,Kindle,"Jun 21, 2021",
1,https://www.amazon.com/dp/B08ZV23YMG,B08ZV23YMG,Posture: Take Your Kingdom Stance,Tricie  Graham,Kindle,"Jun 21, 2021",
1,https://www.amazon.com/dp/B097NQY9FQ,B097NQY9FQ,Bible Facts uncovered: Bringing possible hidden Bible facts to light. (Christian must know Series),Samuel Asaolu,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097NK7RRT,B097NK7RRT,Simple Directions: For Life,Antony Zermeño,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097NSNWVQ,B097NSNWVQ,That Fibro...Healing (That Fibro... Series Book 5),Nicki Leonie,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097NRFB17,B097NRFB17,E-book Publishing Made Easy,OLUWATOBI ADEOYE,Kindle,"Jun 20, 2021",
1,https://www.amazon.com/dp/B097NN4CDB,B097NN4CDB,Tenacity: Finding the Courage to Move Forward,Andre Jackson,Kindle,"Jun 20, 2021",
1,https://www.amazon.com/dp/B097NJGCD7,B097NJGCD7,Where's Your Walk?!,Rev. Andrew F. Dees,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N9QQGH,B097N9QQGH,ACTING IS EVERYTHING. WHAT ARE YOU WAITING FOR?,Yubeinis  Ferrer Barroso,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N92JML,B097N92JML,The Israel In Jacob: A 42-Day Devotional And Prayer Book,Daniel Akingbelure,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N7RH5J,B097N7RH5J,SPIRITUAL ACCOUNTING (DISCOVER JUDAISM),Haya Berkowitz,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N723M6,B097N723M6,Upon Mount zion: A 42-Day Devotional And Prayer Manual,Daniel Akingbelure,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N4JQ18,B097N4JQ18,Commanding The Possibility Power of God,Daniel Akingbelure,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097N3L127,B097N3L127,Decoding Life's Code: Unraveling The Mysteries of Life,Daniel Akingbelure,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097MPVCD4,B097MPVCD4,Inspirations From Life,Shawnta Hicks,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097MHZGWM,B097MHZGWM,SERENITY: A Way of Life To Inner Peace In Today's Distracted World,DR.SANDEEP C AGRAWAL,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097M8S6NM,B097M8S6NM,"WATCH YOUR MOUTH: 5 Things You May Be Saying Constantly That Destroy Your Relationships, Image and Life",Daniel Smiley,Kindle,"Jun 20, 2021",
2,https://www.amazon.com/dp/B097M69PX1,B097M69PX1,Motivation: How to take responsibility for changing your reality,Touto Bial,Kindle,"Jun 20, 2021",
0,https://www.amazon.com/dp/B097M53R82,B097M53R82,Dream BIg Workbook - Chapter 6: Bird With a Broken Wing - Boundaries (The Dream Big Workbook),Kathy  Tuccaro,Kindle,"Jun 20, 2021",
4,https://www.amazon.com/dp/B097LT48D9,B097LT48D9,The Alice Effect: Diving Down the Rabbit Hole of Your Dreams,Megan Patiry,Kindle,"Jun 19, 2021",
2,https://www.amazon.com/dp/B0965XHF8H,B0965XHF8H,The Rebel Method: A Guide to Self Improvement,Brandon Beasley,Kindle,"Jun 19, 2021",
2,https://www.amazon.com/dp/B099NYZQXV,B099NYZQXV,Musical Clues: : Learning About the Law of Attraction Through HIP HOP,Steven Rivera,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B097LYYHKY,B097LYYHKY,Love your [SELF]: 15 Keys To Learning To Love Self More,Daniel Smiley,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B097LWPKV1,B097LWPKV1,"My Time: Breaking limits, setting new records",Mogomotsi Moremi,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B097LVNN1W,B097LVNN1W,The Nocturnal Genius: Thrive While The World Sleeps. Alpha Male. Self Help. Study Guide,Alexander Montrose,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B097LNWTH7,B097LNWTH7,20 Inspiring Dialogues From Famous Hollywood Movies,Kalpesh  Khot,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B097LJF1ZZ,B097LJF1ZZ,"Leke Ademo's Golden Book: Vision, Storytelling & Lead Generation",Leke Ademo,Kindle,"Jun 19, 2021",
2,https://www.amazon.com/dp/B097KWXV3T,B097KWXV3T,BASIC RULES FOR A HEALTHY LIFESTYLE: BUILD A HEALTHIER YOU,Neyfi Del Rosario,Kindle,"Jun 19, 2021",
2,https://www.amazon.com/dp/B097JCDFZP,B097JCDFZP,Falling Out of Silence: 326 Prompts & Questions to Combat Writer's Block,Delliom Ellidom,Kindle,"Jun 19, 2021",
3,https://www.amazon.com/dp/B091JZBQPF,B091JZBQPF,Lack of options,JayCo Cohen,Kindle,"Jun 19, 2021",
0,https://www.amazon.com/dp/B095BSR3VS,B095BSR3VS,UNDERSTANDING THE MATRIX WITHIN INTERNAL EARTH,Rena Price,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B0992VZNHJ,B0992VZNHJ,Self-Improvement in Suspended Time: The Rebels Are Back!,Sylvie Lemieux,Kindle,"Jun 18, 2021",
4,https://www.amazon.com/dp/B097KVG8SX,B097KVG8SX,Beyond Work: The marketplace is an integral part of a Christian's faith journey,Darrel Chong,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097KQLFPW,B097KQLFPW,Journey to Success,Wadzanai Ashley Mushakwe,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097KQJN85,B097KQJN85,Start By Looking In The Mirror,Wadzanai Ashley Mushakwe,Kindle,"Jun 18, 2021",
1,https://www.amazon.com/dp/B097KP82GN,B097KP82GN,Make Videos To Build Leadership: Get Confidence to Record Your First Video,NIRAJ KUMAR SINGH,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097KKWDTK,B097KKWDTK,WHY YOU DON'T HAVE TO BE SMART TO BE RICH,Emmanuel Appiah-Kubi,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097KFB53D,B097KFB53D,GLOW: Tapping into the Power of Success Habits,Rebeka Teshome,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097KDCBN5,B097KDCBN5,"LAZINESS AND HOW TO OVERCOME LAZINESS: How To Overcome Laziness, Defeat Procrastination, Increase Productivity, And Giving Yourself Time To Meditate",OLAYIWOLA  GBOLAHAN,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097K8GW7Y,B097K8GW7Y,Amazon EBook creation,Magdalene Bahago,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097JZMWKM,B097JZMWKM,Good Life or Bad Life: Navigating Smoothly Through Unfairness in Life to Success,Lucky Munemo,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097JS212Y,B097JS212Y,HOW TO SIMPLIFY YOUR LIFE: Getting the Best of Each Day,Tolulope Olamipo,Kindle,"Jun 18, 2021",
2,https://www.amazon.com/dp/B097JGRXTX,B097JGRXTX,"Damn, Dare to Dream: Practical Tips for Discovering Your Life´s Path and Unleashing Your Potential",Galina Amoedo,Kindle,"Jun 18, 2021",
1,https://www.amazon.com/dp/B097JGFZXS,B097JGFZXS,Shalom Tidings Magazine (July/August 2020): US Edition,Shalom Tidings,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097JCJ9XD,B097JCJ9XD,My Story of Racism & Economic Oppression in Corporate America,Real Tru  Galore,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B0977K3RX2,B0977K3RX2,You are special: How strong you can be! (Love books <3 Book 2),Thiele Oliveira,Kindle,"Jun 18, 2021",
1,https://www.amazon.com/dp/B094YYXTGR,B094YYXTGR,My Transition: Into A Legal Lifestyle,Crane Novacane,Kindle,"Jun 18, 2021",
0,https://www.amazon.com/dp/B097Y1TC26,B097Y1TC26,Alzheimer's & Theology: Theological Dynamic of the Human Experience of Dementia,Thomas Liu D.Min,Kindle,"Jun 17, 2021",
2,https://www.amazon.com/dp/B097XWPB29,B097XWPB29,Trapped Within Myself,ARL115,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B09J1QTZ9B,B09J1QTZ9B,Let's talk about R: . . . There is danger if we delay!,J K Monday,Kindle,"Jun 17, 2021",
1,https://www.amazon.com/dp/B097XX5GZQ,B097XX5GZQ,"Poems and Letters to My Heavenly Mother: (For All the Daughters of God, in Christ Jesus, with Love Always)",Kassi Ydris,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097XX2BHR,B097XX2BHR,Provoking Your Change,Mike. O. Ethapemi,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097J13NNS,B097J13NNS,Tomato Soup for the Solopreneur: stories of success & inspiration ...and more (Tomato Soup ...for the solopreneur Book 1),Brian J. Roush,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097HSNN11,B097HSNN11,"Positive Daily Break up Affirmations: Positive Affirmations using Self Hypnosis, Guided Meditation, Sleep Learning and the Law of Attraction to heal from trauma of a break up in a past relationship",Cesar  Blake,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097HL7SPJ,B097HL7SPJ,Beyond the Degrees: A Simple Guide to Help You Succeed in Today's World,Onuoha M. Thomas,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097HCD2BR,B097HCD2BR,The Wild Womans Guide to Create Your Best Life After Divorce,Nicky Thompson,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097GLJ447,B097GLJ447,Because we're all here only once: Waiting for someday as life is passing by? Time to wake up and step in! Now it's your turn,L.J.  Angelloz,Kindle,"Jun 17, 2021",
0,https://www.amazon.com/dp/B097G4N2JW,B097G4N2JW,SECRET TO HAPPY LIVING,Edward Mwakana,Kindle,"Jun 17, 2021",
4,https://www.amazon.com/dp/B097F2BXPF,B097F2BXPF,Grow Your Glow With Root Chakra Energy: How to utilize Root Chakra Energy to actively manifest the mind/body connection (Book 1),Lisa Ann Reda,Kindle,"Jun 16, 2021",
1,https://www.amazon.com/dp/B097G47H85,B097G47H85,Unlock Your Imagination & Creativity: Business Idea Factory,Jennifer Jones,Kindle,"Jun 16, 2021",
3,https://www.amazon.com/dp/B097FFV7MB,B097FFV7MB,The Ashanti Prince Who Couldn't Hear,Jessica Nortey,Kindle,"Jun 16, 2021",
0,https://www.amazon.com/dp/B097FBTCK5,B097FBTCK5,Embracing Love and Beauty: The Goddess Venus Speaks,Goddess Venus,Kindle,"Jun 16, 2021",
0,https://www.amazon.com/dp/B097F87W2R,B097F87W2R,Inspirational Quotes and Messages From A Farmer's Boy: Sow a Good Seed and Reap a Good Harvest,John Allen  Lewis,Kindle,"Jun 16, 2021",
2,https://www.amazon.com/dp/B097DJW5J4,B097DJW5J4,Ancient Indian Secret to Happiness,Priyanka Srivastava,Kindle,"Jun 16, 2021",
2,https://www.amazon.com/dp/B097D127R5,B097D127R5,I Can and I Will : A Reflective Journal,Nakita Thomas,Kindle,"Jun 16, 2021",
0,https://www.amazon.com/dp/B097CWC9J6,B097CWC9J6,3keys of destiny,Johannes Mothibi,Kindle,"Jun 16, 2021",
0,https://www.amazon.com/dp/B097BFM6CV,B097BFM6CV,At The Crossroads Of Life,Cristian  Grosaru,Kindle,"Jun 16, 2021",
2,https://www.amazon.com/dp/B0CHD8PN59,B0CHD8PN59,A Year of Living Green: 365 Things You Can Do for Yourself and the Planet,Julie Fisher-McGarry,Kindle,"Jun 15, 2021",
5,https://www.amazon.com/dp/B097P66ZV1,B097P66ZV1,Whole Life Well-Being: 7 Essential Elements,Fatima Doman,Kindle,"Jun 30, 2021",
5,https://www.amazon.com/dp/B09966BYRQ,B09966BYRQ,Diamond Key for Opening the Wisdom Eye,Geshe Dakpa Topgyal,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FL5XGZ,B098FL5XGZ,Effective Prayer: Pursuing Breakthroughs,Daniel  Foo,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B0989TLQCM,B0989TLQCM,U.S.S.A .: Umbra (U.S.S.A. Book 1),M.D   James,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DQQMZ5,B098DQQMZ5,"Nightmare Magazine, Issue 106 (July 2021)",Nightmare Magazine,Kindle,"Jun 30, 2021",
4,https://www.amazon.com/dp/B098DGSMCN,B098DGSMCN,How To Puppy: A Beginners Training Manual for First Time Puppy Owners,Barron Russell,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DYMCNT,B098DYMCNT,"Soap Business: Hot And Cold Process, Recipes For Natural Colorful Soaps, Strategies To Sell Them: How To Make Organic Soap To Sell",Robin Vavra,Kindle,"Jun 30, 2021",
5,https://www.amazon.com/dp/B098FXCHCR,B098FXCHCR,Amigurumi Hello Kitty,Handmade Kawaii,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FGQK9N,B098FGQK9N,Herbs Plants and Spices: And the effects on hair,Rose Note Collections,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B098FFHD8T,B098FFHD8T,Growing Marijuana Indoor: 14 Step-By-Step Practical Guide to Growing Marijuana Indoor For Dummies,Paul  Benard,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098J2NF1P,B098J2NF1P,MULTILINGUAL DICTIONARY OF GEMOLOGY: FRENCH ENGLISH GERMAN ITALIAN SPANISH RUSSIAN CHINESE AND HINDI,CATHERINE CHANTAL MARANGO,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HY6ZHR,B098HY6ZHR,Shapes & Numbers For Little Kings & Queens,Beulah  B,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HN4ML9,B098HN4ML9,What Month Is It? (Special Dates Book 1),Utterly Publishing,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HGQXDB,B098HGQXDB,Seed Offering Expense Tracker: A Christian Logbook For Sowing Seeds | 8.5 x 11 in,Asia Moore,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HDP8MC,B098HDP8MC,Beginners Gardening In A Greenhouse: Complete Guide To Build And Maintain Your Greenhouse: Design For Greenhouse,Rheba Gutzler,Kindle,"Jun 30, 2021",
4,https://www.amazon.com/dp/B098H7L526,B098H7L526,His and Hers Intimacy Journal: 52 questions and conversation starters,K Wright,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098H394DT,B098H394DT,Little Puppies Training: Raising Your Pup Into A Life-soulmate: How Should I Start Training My Puppy,Nellie Jubic,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098H2747J,B098H2747J,Dog Story: Stories About Dogs And Their Lives: A Tale Of Two Dogs,Jewell Deeley,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GNRXWP,B098GNRXWP,Raising Puppies: Solutions To Deal With The Antics Of Puppies: Day By Day Dog Training Guide,Wilford Ortenzio,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GKVVG2,B098GKVVG2,Ultimate Puppy Training Guide: Necessary Knowledge You Need To Start You Off On The Right Paw: Puppy Academy Dog Training Guide,Krista Lacerda,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GKQ232,B098GKQ232,Puppy Owners: A Beginners Guide To Getting Started With A Dog: Tips For New Puppy Owners,Tyler Kekua,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GDXTRP,B098GDXTRP,Start Raising Dogs: How To Become A Great Dog Breeder For Beginners: How To Take Care Of Puppy,Houston Ma,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098G2W4QH,B098G2W4QH,Stories About Dogs: A Touching Story About Dogs' Love For Their Masters: Story Tells Tale Of Two Dogs,Rocky Grollimund,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FZN8D9,B098FZN8D9,Dog True Story: Behind Loss Is A New Beginning: Dog Story About Love And Death,Aliza Lashutva,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FH4VT9,B098FH4VT9,"Born 1973 Feb 13? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (19730213)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B098FFTPY4,B098FFTPY4,"HOW TO TRAIN AN AGGRESSIVE DOG: Aggressive dog training guide for beginners, puppy training gift ideas for dad, friend, mom, boy, girl, dog breeder",Dina Kelly,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FFDF2P,B098FFDF2P,"Born 2022 Mar 02? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (20220302)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FF8DFX,B098FF8DFX,"Born 1971 Sep 17? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (19710917)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FDCX98,B098FDCX98,The Small-Scale Chicken Flock,Alexander VanVleet,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F9W36R,B098F9W36R,"Born 2014 Jun 25? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (20140625)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F7X6SN,B098F7X6SN,"Born 2022 Dec 30? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (20221230)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F1F6SR,B098F1F6SR,Soap Making And Selling: A Hot And Cold Recipe For Success For Beginners: How To Sell Soap On Facebook,Dave Boley,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098F1CD7L,B098F1CD7L,DIY Hot And Cold Soap Recipes: How To Make At Home And Sell Them: How To Market Your Soap Business,Jimmy Dipietro,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F1BPQB,B098F1BPQB,Filet Rose Tealight Cover: Even Count Peyote Bead Pattern,Grandma Marilyn,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DWLFNZ,B098DWLFNZ,Container Vegetable Gardening: How To Establish A Raised Bed Garden: Container Gardening,Cecil Slowik,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DW1D9T,B098DW1D9T,Vegetable Gardening: Create A Vertical Planting System: Container Vegetable Gardening For Beginners,Reita Morkve,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DPTKRP,B098DPTKRP,Vegetables In A Pots: Select The Right Pot For Every Plant: Make High-Yielding Container Garden,Gail Crance,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DNMFX5,B098DNMFX5,Decorative Stained Glass: Way To Make Your Home More Gorgeous: Design Patterns,Helga Ridenhour,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DCNNGC,B098DCNNGC,Decorative Glass: Guide To Decorate Your Home More Beautiful: Patterns For Beautiful Windows And Doors,Horacio Barbara,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098D9H7CR,B098D9H7CR,"Born 2025 Apr 03? Your Birthday Secrets to Money, Love Relationships Luck: Fortune Telling Self-Help: Numerology, Horoscope, Astrology, Zodiac, Destiny Science, Metaphysics (20250403)",Secret Birthdays eBook Publisher,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098CRCV7K,B098CRCV7K,The Hobby of Collecting Quotes,Bill Johnston,Kindle,"Jun 30, 2021",
3,https://www.amazon.com/dp/B098BQLN6T,B098BQLN6T,101 Antiquarian Fairy Tale Illustrations: EPHEMERA COLLECTION,Little Gypsy Press,Kindle,"Jun 29, 2021",
