Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/B0CY96WNQT,B0CY96WNQT,Analysing Representation: A Corpus and Discourse Textbook,Frazer Heritage,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0DD388XZ2,B0DD388XZ2,The Specter and the Speculative: Afterlives and Archives in the African Diaspora,Mae G. Henderson,Kindle,"May 31, 2024",
2,https://www.amazon.com/dp/B0D5VY5QD6,B0D5VY5QD6,Beyond Guadalupe Street: Reflections on a Latino Life During Momentous Social Change,David Maldonado Jr,Kindle,"May 31, 2024",
1,https://www.amazon.com/dp/B0D5VM4R9R,B0D5VM4R9R,Surviving Triplets: Lessons Learned on Keeping Your Sanity While Raising Triplets!,R D Friedman,Kindle,"May 31, 2024",
3,https://www.amazon.com/dp/B0D5KKMVRL,B0D5KKMVRL,Woman's Mysteries of a Primitive People: The Ibibios of Southern Nigeria,D. Amaury Talbot,Kindle,"May 31, 2024",
1,https://www.amazon.com/dp/B0D5K7FZ46,B0D5K7FZ46,Beyond the Scars,Lisa  M Wineburg,Kindle,"Jun 20, 2024",
0,https://www.amazon.com/dp/B0D4X794TV,B0D4X794TV,Fictional Languages in Science Fiction Literature: Stylistic Explorations (Routledge Studies in Speculative Fiction),Israel A. C. Noletto,Kindle,"Jun 14, 2024",
0,https://www.amazon.com/dp/B0D3CCQQNP,B0D3CCQQNP,"Translation and Decolonisation: Interdisciplinary Approaches (Translation, Politics and Society)",Claire Chambers,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D1NPW7RT,B0D1NPW7RT,Catholic Voting and Mortal Sin: Your Vote Can Endanger Your Salvation,John Gerard Lewis,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CYCMDLF3,B0CYCMDLF3,Computational Design for Landscape Architects,Brendan Harmon,Kindle,"Jun 21, 2024",
0,https://www.amazon.com/dp/B0CW1G2ZR5,B0CW1G2ZR5,The Routledge Companion to Performance-Related Concepts in Non-European Languages (Routledge Advances in Theatre & Performance Studies),Erika Fischer-Lichte,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CNSS32D3,B0CNSS32D3,The Handbook of Cultural Linguistics (Springer Handbooks in Languages and Linguistics),Alireza Korangy,Kindle,"May 31, 2024",
1,https://www.amazon.com/dp/B0CKFL4GPP,B0CKFL4GPP,"Listening: Processes, Functions, and Competency",Debra L. Worthington,Kindle,"May 31, 2024",
1,https://www.amazon.com/dp/B0CKFJRMKM,B0CKFJRMKM,"Re-Thinking Men: Heroes, Villains and Victims (Routledge Research in Gender and Society)",Anthony Synnott,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B08N6Q7SMG,B08N6Q7SMG,Conflicting Images: Histories of War Photography in the News,Stuart Allan,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0GF38QVXB,B0GF38QVXB,Consensual Policy-Making in the Nordic World,Peter Munk Christiansen,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D7NJ3V5G,B0D7NJ3V5G,New Media Technology and Motion Pictures,Daniel S. Hunt,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5YPH42G,B0D5YPH42G,From Behind The Curtain: Neoliberalism and Ideology (Ideology Today Book 1),Alan McGuire,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5W1WYN6,B0D5W1WYN6,Emma: A Masterpiece of Romantic Comedy and Social Commentary (Annotated),Jane Austen,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5VXMYP5,B0D5VXMYP5,Mastering the Ultimate Man-Trap: A Bitch's Guide to Financial Domination and Feline Domination (Radical Feminism Fatale (satire) Book 5),Connie Riker,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5VX4H34,B0D5VX4H34,Then and Now The Story of Mom's Life Before and After Marriage: Lessons Learned Reflections on Mom's Journey Before and After Marriage,Hasrat Ali,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5VVTM6Y,B0D5VVTM6Y,Middlemarch (Annotated): A Study of Provincial Life,George Eliot,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5VNN1QP,B0D5VNN1QP,Climate Resilience And Innovation,GEW Social Sciences Group,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5TLHX5T,B0D5TLHX5T,The Strength of Islam,Khwajah Kamaluddin,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D5SP7WJY,B0D5SP7WJY,Minorities of India: Issues and Challenges,Dr. Arun Kumar,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D57B9BXB,B0D57B9BXB,"How to be an LGBT+ Affirmative Therapist - Part 2: Intersectionality, Shame and Guilt",Daniel Browne,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D4SC3T5T,B0D4SC3T5T,You Will Be A Great Parent: Read Daily for Affirmation Book Series,Walter the Educator,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D3XCCPW1,B0D3XCCPW1,"I Was, I Am",Kadijah  Raé,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D3TFKFWB,B0D3TFKFWB,"Researching Hate as an Activist: Exploring LGBTQ+ Online Hate, Its Impacts, and Our Responsibility Towards Equality (Palgrave Hate Studies)",Rachel Keighley,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D3SY3LKC,B0D3SY3LKC,"Two Decades of Multimedia Storytelling in Digital Journalism: Lessons of the Past, Challenges of the Present, and Potentials for the Future",Rosanna Planer,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D3JMDJMS,B0D3JMDJMS,For Those Who Fear (For Those Who Feel: The Big Three),Sarah Cavenaugh,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D24HZ6K3,B0D24HZ6K3,Transition with Dignity: School Leaving from the Perspectives of Young Adults with Significant Disabilities,Sarah M. Hart,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D192NG6Q,B0D192NG6Q,Women's Lives after Marriage in Rural Sri Lanka: An Ethnographic Account of the ‘Beautiful Mistake',Tharindi Udalagama,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CYKJ7XBZ,B0CYKJ7XBZ,Leadership and Collaboration in Workplace Discourse: From Field to Application (Communicating in Professions and Organizations),Małgorzata Chałupnik,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CXMLZD63,B0CXMLZD63,The Palgrave Handbook of Gender and Citizenship,Birte Siim,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CXLK98RY,B0CXLK98RY,Politics of Recognition and Representation in Indian Stand-Up Comedy (Palgrave Studies in Comedy),Richa Chilana,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CX6RCKC3,B0CX6RCKC3,Legal Interpreting and Questioning Techniques Explained (Translation Practices Explained),Mira Kadrić,Kindle,"May 31, 2024",
1,https://www.amazon.com/dp/B0CWYYP6HB,B0CWYYP6HB,Strategic Media Planning and Buying: Integration of Traditional and Digital Media,Basant Rathore,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0CVXK5XRF,B0CVXK5XRF,"Music, Mattering, and Criminalized Young Men: Exploring Music Elicitation as a Feminist Arts-Based Research and Intervention Tool (Emerald Studies in Culture, Criminal Justice and The Arts)",Jade Levell,Kindle,"May 31, 2024",
5,https://www.amazon.com/dp/B0D25JYJ2Y,B0D25JYJ2Y,A Practical Guide to Second Language Teaching and Learning,Shawn Loewen,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MVSFMS,B0D5MVSFMS,"County Folk-Lore - Volume II - Examples of Printed Folk-Lore Concerning the North Riding of Yorkshire, York and the Ainsty",Eliza Gutch,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5NFCJ3G,B0D5NFCJ3G,"The Road to the Isles - Poetry, Lore, and Tradition of the Hebrides",Kenneth Macleod,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5KK43RM,B0D5KK43RM,Moral Ambiguity in the Civil War: The Breakdown of Shared Judgment (Invisible Governance: Contemporary Civil War Reporting Book 1),Jason Kassel,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CWDPVFF3,B0CWDPVFF3,Mask (Object Lessons),Sharrona Pearl,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MYGGS3,B0D5MYGGS3,Folklore from Iowa,Earl J. Stout,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0FSLNQ51J,B0FSLNQ51J,"Las Raras: Feminine Style, Intellectual Networks, and Women Writers during Spanish-American Modernismo",Sarah Moody,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5QQLBMQ,B0D5QQLBMQ,I am already working hard… (Usman Zafar Paracha's Work...),Usman Zafar Paracha,Kindle,"May 30, 2024",
2,https://www.amazon.com/dp/B0D5MX6WTB,B0D5MX6WTB,English Folklore,Arthur Robinson Wright,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5N2CH42,B0D5N2CH42,County Folk-Lore - Volume V - Examples of Printed Folk-Lore Concerning Lincolnshire,Eliza Gutch,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CW18VCJN,B0CW18VCJN,Assessment for Language Teaching (Elements in Language Teaching),Aek Phakiti,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5VY9R7M,B0D5VY9R7M,"Echoes of Evil: The Unsolved Mysteries of Small-Town America, True Crime, Serial Killer Cases",Bella Novak,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D73XG6PT,B0D73XG6PT,"Female Art and Agency in Yugoslavia, 1971–2001",Anja Foerschner,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D6CJTWD9,B0D6CJTWD9,Modern Japan (Understanding Modern Nations),Louis G. Perez,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MWTB7T,B0D5MWTB7T,Dorsetshire Folk-Lore,John Symonds Udal,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MWN882,B0D5MWN882,"Northamptonshire Folklore - Fairies, Witches, Animal and Plant Lore",Thomas Sternberg,Kindle,"May 30, 2024",
3,https://www.amazon.com/dp/B0D5BC1XZD,B0D5BC1XZD,Fahim Speaks: Between Two Worlds: a Hollywood Actor's Journey As a U.S. Marine Translator in Afghanistan,Fahim Fazli,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D4984GZW,B0D4984GZW,The Politics of Urban Potentiality: Spatial Patterns of Emancipatory Commoning (In Common),Stavros Stavrides,Kindle,"May 30, 2024",
4,https://www.amazon.com/dp/B0D478K738,B0D478K738,Creating the Perfect Form: How to Interpret and Display Historic Dress,Janet Wood,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D2L565TJ,B0D2L565TJ,Beyond the Male Idol Factory: The Construction of Gender and National Ideologies in Japan through Johnny's Jimusho,Yunuen Ysela Mandujano-Salazar,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CZDSXWMS,B0CZDSXWMS,"Disability as Diversity in India: Theory, Practice, and Lived Experience",Sandhya Limaye,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CXSRCPDQ,B0CXSRCPDQ,Towards a Film Theory from Below: Archival Film and the Aesthetics of the Crack-Up,Jiri Anger,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0CX6KLJ48,B0CX6KLJ48,Better than Nothing: A Nurse and an Indigenous Community in the Australian Outback,Philomena,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CW6L282Z,B0CW6L282Z,Trans-studies on Writing for English as an Additional Language (Elements in Applied Linguistics),Yachao Sun,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CW1G3WLR,B0CW1G3WLR,Emerging Technology and Crisis Management in The Halal Industry: Issues and Recent Developments,Nor Aida Abdul Rahman,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0D64TJH3L,B0D64TJH3L,ChatGPT for Linguists: Revolutionize Language Research and Analysis with AI-Driven Insights (2024 Guide),JED RAMOS,Kindle,"May 31, 2024",
0,https://www.amazon.com/dp/B0D649K3GP,B0D649K3GP,‘this rugby spellbound people’: The Birth of Rugby in Cardiff and Wales,Gwyn Prescott,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5SP13VD,B0D5SP13VD,Reclaimed Identity: Embrace Your True Potential (Radical Feminism Fatale (satire) Book 57),Connie Riker,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5RCK9L3,B0D5RCK9L3,The Vanishing Wife: How Feminism Erodes Women's Essence (Redpilled Progressive (satire)),Conrad Riker,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5R87CYM,B0D5R87CYM,The Penis Envy Pyramid: Dissecting the Feminist Complex (Redpilled Progressive (satire)),Conrad Riker,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5Q2VC21,B0D5Q2VC21,Old & what's this? in Japan vol.3,kinto,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0D5N7MVKQ,B0D5N7MVKQ,The Beliefs and Religious Ceremonies of the Mordvins (Folklore History Series),John Abercromby,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0D5N7KQNS,B0D5N7KQNS,"The Mystery And Lore Of Monsters - With Accounts Of Some Giants, Dwarfs And Prodigies",C. J. S. Thompson,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MXCD3S,B0D5MXCD3S,"Goblindom in the North Riding of Yorkshire, York and the Ainsty (Folklore History Series)",Mrs. Gutch,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MXC1CH,B0D5MXC1CH,Highland Superstitions and Seers (Folklore History Series),James Cromb,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D5MX23NZ,B0D5MX23NZ,"Dorset - Up Along And Down Along - A Collection Of History, Tradition, Folklore, Flower Names And Herbal Lore",Marianna R. Dacombe,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0D3YT31L2,B0D3YT31L2,Vaccines in Society,Tom Douglass,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0D3612J92,B0D3612J92,"Do Opposites Attract?: How to have a fulfilling relationship, even if you are totally different from each other",Jake Metzgar,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CZ7J8CTS,B0CZ7J8CTS,What Women Desire in A Relationship What Men Require: A Comprehensive Guide to Mastering Healthy Relations,Caru  Davis,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CXKWG5FW,B0CXKWG5FW,Wu Ming's Transmedia Activism: Ethical and Political Challenges to Neoliberalism,Paolo Saporito,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CXFBC5XM,B0CXFBC5XM,Embracing Your Journey: Self-Love After Divorce,Casey  Stone,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CWTQDMDJ,B0CWTQDMDJ,"Speech and the City: Multilingualism, Decoloniality and the Civic University",Yaron Matras,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CW19149V,B0CW19149V,"ANAIS: An International Journal, Volume 10",Anais Nin,Kindle,"May 30, 2024",
1,https://www.amazon.com/dp/B0CW17ZTPX,B0CW17ZTPX,Slavery in the Modern Middle East and North Africa: Exploitation and Resistance from the 19th Century - Present Day,Elena Andreeva,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CTPQH77B,B0CTPQH77B,Polish Families in Ireland: A Life Course Perspective,Michelle Share,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CQYBFGT3,B0CQYBFGT3,"Refugees in Higher Education: Debate, Discourse and Practice (Great Debates in Higher Education)",Jacqueline Stevenson,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CPPX4RFL,B0CPPX4RFL,"Queering Kinship: Non-heterosexual Couples, Parents, and Families in Guangdong, China (Gender, Sexuality and Global Politics)",Han Tao,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CPPWT32D,B0CPPWT32D,"Organizing Food, Faith and Freedom: Imagining Alternatives (Organizations and Activism)",Ozan Nadir Alakavuklar,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CNJC28RH,B0CNJC28RH,"Greening Our Cities: Sustainable Urbanism for a Greener Future: A Culmination of Selected Research Papers from the International Conferences on Green Urbanism ... in Science, Technology & Innovation)",Alessandra Battisti,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CVZLL6XD,B0CVZLL6XD,Interpreting and Transmitting Kynicism in Joker: The Dark Side of Film Fandom,Kyle  A. Hammonds,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5KVLFKZ,B0D5KVLFKZ,"Plato, Egypt and the Seven Great Islands of the Western Sea",Nicola Bizzi,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D54NWD7B,B0D54NWD7B,"ANAIS: An International Journal, Volume 11",Anais Nin,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CVLGCDP2,B0CVLGCDP2,"Poetry and Pedagogy in Higher Education: A Creative Approach to Teaching, Learning and Research",Sam Illingworth,Kindle,"May 30, 2024",
0,https://www.amazon.com/dp/B0CT444RT9,B0CT444RT9,An Introduction to Data Science With Python,Jeffrey S. Saltz,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CVZCQB3Y,B0CVZCQB3Y,Exploring Humor in Child Welfare Casework: Laugh To Get Through It or Cry Forever,Lisa  N. Landram,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0G812PKXF,B0G812PKXF,Composite Predicates in Late Modern English (Routledge Focus on Linguistics),Ljubica Leone,Kindle,"May 29, 2024",
1,https://www.amazon.com/dp/B0D5MKN4Z2,B0D5MKN4Z2,"Insanity of Motherhood : ""Pandemic Wakeup Call""",Tanielle Brown,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D54L4JSW,B0D54L4JSW,The Mishkat Al-Anwar of Al-Ghazzali,Al-Ghazali,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D4W6LW4C,B0D4W6LW4C,Disrupting Mainstream Journalism in India: The Rise of Alternative Journalisms Online (Disruptions),Kalyani Chadha,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D42QPHVW,B0D42QPHVW,"Look, Ma! I Did It!: A Perception vs Reality Story",Lucy Baker,Kindle,"May 29, 2024",
1,https://www.amazon.com/dp/B0CZJFWSHH,B0CZJFWSHH,"Evaluative Language in Sports: Crowds, Coaches and Commentators (Routledge Studies in Sociolinguistics)",John Walsh,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CYG4PSJK,B0CYG4PSJK,"Mapping the Monosexual Imaginary: Bi+ Identity, Community, and Politics",Lain A.B. Mathers,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CXWP9MDG,B0CXWP9MDG,Non-violent Communication and Narrative Medicine for Promoting Sustainable Health (New Paradigms in Healthcare),Maria Giulia Marini,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CWB6CNRX,B0CWB6CNRX,Black Family Enterprise and Community in Segregated North Omaha: The Pratt Street House (Black Studies),Dr Valandra PhD,Kindle,"Jun 12, 2024",
0,https://www.amazon.com/dp/B0CVZ2PM9X,B0CVZ2PM9X,"Chinese-English Dual Language Immersion Programs: Content Area Instruction, Learners, and Evaluations",Ko-Yin Sung,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D67CSS6M,B0D67CSS6M,"Transformation of Higher Education in Turkey: A Foucauldian Analysis (Politics, Society and Culture in Turkey | Politik, Gesellschaft und Kultur in der Türkei Book 5)",Bulut Doğan,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D66RHF36,B0D66RHF36,Heritage Studies - A Compendium,Dr. Priyanka Joshi,Kindle,"Jun 5, 2024",
0,https://www.amazon.com/dp/B0D5NVP919,B0D5NVP919,"Panini, Pagliacci, Prescriptions: Beyond Bread and Circuses: A Modern Quest for Meaning and Mental Wellness",Julian Del Bel,Kindle,"May 29, 2024",
1,https://www.amazon.com/dp/B0D5NP63HB,B0D5NP63HB,Styles Stagnation: Cultural Hibernation,Julian Del Bel,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5MSL9LR,B0D5MSL9LR,Classic Fairy Tales And Myths Retold,GEW Humanities Group,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5MRQ5ZG,B0D5MRQ5ZG,Navigating the Journey: A Mother's Guide to Supporting Children's Mental Health,Gervase Bolden,Kindle,"May 29, 2024",
1,https://www.amazon.com/dp/B0D5MR63XT,B0D5MR63XT,Rise of the Mortar King (The Collar King Book 5),Alexandria Ausman,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5MKMWYR,B0D5MKMWYR,Re-localization: LIVE DIGITAL BOOK by MrTomHol,Mr Tom Hol,Kindle,"May 29, 2024",
1,https://www.amazon.com/dp/B0D5MFN1K5,B0D5MFN1K5,A Most Gross and Groundless Prosecution: The Denby witchcraft case of 1674,David Hinchliffe,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5LDBJR8,B0D5LDBJR8,The Slackers Revenge: Generation X Strikes Back,True Justice,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5L1G7Z2,B0D5L1G7Z2,The Ultimate Handbook for New Parents: Everything You Must Know About the Journey of Newborn Babies and Parenting,Brittney L Travon,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5KYR4RS,B0D5KYR4RS,The UnWoke Agenda,Timothy Freriks,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5JWZPVJ,B0D5JWZPVJ,A text-book of sociology: With detailed table of contents,Lester F. Ward,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5JN5D1D,B0D5JN5D1D,Fuel Minds: Phase 2: (The Science of Mental Fitness),Wilbur N Morris Jr.,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D5HW9KS2,B0D5HW9KS2,Hands United: The Collective Journey Towards a Kinder World,ASHLEY KINSTONA,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D3Q3NM2M,B0D3Q3NM2M,Left-Behind Children’s Juvenile Delinquency and Substance Abuse in China: Policy Examination and Analysis,Jason Hung,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0D3K1RX34,B0D3K1RX34,Complexities 2: Various Approaches in the Field of Social and Human Sciences,Jean-Pierre Briffaut,Kindle,"May 29, 2024",
0,https://www.amazon.com/dp/B0CZDVX1H8,B0CZDVX1H8,Relevance and Text-on-Screen in Audiovisual Translation: The Pragmatics of Creative Subtitling (Routledge Advances in Translation and Interpreting Studies),Ryoko Sasamoto,Kindle,"May 29, 2024",
